181,174,122,3,9,199,149,35,42,95,11,174,138,9,88,108,188,28,149,14,174,11,166,71,191,2,41,91,199,11,174,143,194,162,149,28,199,23,11,174,47,54,174,83,78,47,54,172,149,196,122,3,23,9,149,46,24,9,23,3,11,78,54,174,199,9,28,54,11,122,3,14,35,108,174,3,80,12,28,149,188,83,46,35,149,28,23,11,174,17,121,143,179,147,66,166,11,122,185,9,149,46,54,152,199,149,91,196,83,54,35,149,91,41,166,11,174,187,172,48,1,174,185,9,149,53,199,9,23,174,181,108,171,0,46,174,122,23,199,35,95,138,199,9,28,149,92,11,166,138,144,66,147,35,149,91,196,54,35,149,91,41,83,54,14,35,149,28,11,174,80,99,78,11,174,122,149,188,174,122,3,23,9,199,149,35,52,66,92,188,149,91,10,19,166,181,92,28,199,138,11,174,155,104,93,131,8,187,172,149,9,23,3,174,78,53,28,149,196,11,122,184,9,12,28,149,92,46,174,138,23,188,92,46,162,199,9,149,92,35,162,109,174,181,108,17,174,11,108,47,11,187,199,28,92,35,92,35,92,172,174,11,122,187,160,78,174,122,130,143,103,91,149,162,46,42,95,92,78,108,174,80,35,92,188,158,174,11,122,187,172,110,172,174,11,187,172,35,174,11,166,144,12,149,91,3,11,174,46,155,12,28,91,199,23,11,174,17,9,28,92,199,9,23,35,28,188,199,11,174,17,99,187,122,3,91,12,35,172,174,3,9,149,166,138,199,28,149,109,66,149,12,188,185,3,9,199,149,155,166,174,181,108,78,54,46,74,9,199,23,3,11,174,108,78,47,17,174,199,28,35,47,108,138,9,23,46,108,181,11,122,185,130,28,149,90,149,83,78,188,3,174,71,199,9,12,174,122,130,107,78,174,3,23,9,149,35,95,174,17,99,12,149,108,170,172,194,52,138,147,149,91,23,11,174,78,152,12,28,91,41,11,187,149,11,187,122,187,172,136,172,91,196,159,105,121,8,187,11,174,91,149,35,174,166,138,144,66,35,101,11,174,28,91,188,12,46,191,170,199,23,174,78,94,168,158,91,41,199,23,11,174,17,46,11,181,78,47,194,12,188,199,174,122,9,149,46,54,152,9,28,117,174,11,187,172
52,171,9,149,162,9,28,188,92,11,187,172,199,138,11,166,90,93,91,149,9,88,174,166,52,71,199,149,35,52,138,28,83,138,28,149,12,92,138,9,28,12,126,149,28,9,151,46,125,80,130,46,78,199,9,52,71,149,92,174,3,23,9,149,35,199,9,12,174,109,166,144,28,149,12,14,166,144,66,53,35,12,135,36,162,18,92,11,187,122,28,188,149,83,11,3,9,28,149,162,166,138,144,28,9,28,149,12,83,91,149,28,12,73,11,187,122,190,149,168,11,166,144,151,9,28,149,46,54,78,188,149,174,11,52,181,54,11,187,122,149,91,168,158,66,12,149,91,159,108,170,35,188,83,80,12,28,188,187,172,104,78,94,28,149,54,46,108,181,166,138,23,9,149,35,46,104,155,199,23,185,174,187,94,54,175,5,53,9,28,91,194,35,149,28,91,41,11,174,187,172,166,52,144,149,91,19,8,54,9,149,11,3,9,149,92,138,91,9,28,9,28,12,35,138,199,9,162,52,149,53,199,11,174,187,172,79,174,122,3,28,188,12,35,46,191,170,172,41,11,78,94,199,9,151,88,91,28,12,162,46,71,35,79,104,79,104,46,181,11,138,9,28,12,35,181,52,170,162,194,74,187,11,174,181,78,47,54,174,91,188,174,122,3,199,149,35,162,83,35,12,88,5,181,71,91,41,12,14,166,108,66,95,149,12,28,11,172,79,93,29,11,187,190,199,188,149,12,92,172,174,28,188,92,174,122,130,133,69,78,174,122,187,172,174,166,108,78,83,11,199,28,117,23,9,149,181,11,138,144,9,149,11,138,35,149,91,166,11,52,188,121,11,108,149,9,23,11,174,46,155,104,131,46,47,17,174,23,199,174,122,3,23,199,35,3,174,3,174,3,199,35,162,174,149,188,92,174,3,9,188,149,187,11,9,28,92,3,9,149,166,66,144,66,67,54,174,11,199,149,12,184,174,11,174,181,35,149,83,35,149,28,188,199,11,174,80,99,11,185,17,46,199,9,184,11,78,179,168,91,8,11,187,174,17,36,46
11,122,187,172,95,11,79,174,11,187,122,187,190,149,91,196,105,11,174,80,12,188,174,11,187,122,9,12,28,91,46,54,93,149,91,28,9,23,11,174,11,174,121,69,172,187,11,174,185,188,149,35,162,83,36,143,91,12,88,14,11,144,199,28,149,54,3,28,92,166,144,147,92,158,174,11,149,28,188,92,36,11,3,122,11,174,80,149,199,174,35,172,92,20,35,149,28,23,11,181,136,69,172,124,194,162,46,52,138,9,28,149,79,174,3,23,9,149,162,187,122,190,188,158,11,138,9,28,12,121,11,122,130,151,149,46,54,17,174,199,35,174,11,166,138,149,35,42,95,174,181,108,94,78,54,174,149,35,172,162,47,172,174,17,47,46,104,91,166,25,34,13,34,46,108,181,166,138,9,149,42,46,181,138,11,104,46,11,122,130,11,122,28,199,91,149,168,3,9,28,12,35,174,23,9,149,162,199,23,185,11,181,108,78,54,23,199,53,35,46,94,78,28,149,91,54,149,91,11,187,122,37,168,11,174,122,184,12,188,199,83,17,14,149,28,188,11,138,66,35,149,12,88,5,11,36,168,158,91,149,92,143,91,149,12,35,12,35,181,199,9,88,71,138,9,149,46,166,138,9,28,9,28,149,12,35,11,166,144,28,188,28,188,28,188,149,79,166,3,138,9,188,28,12,35,162,194,162,143,91,149,28,12,126,83,79,93,95,196,91,8,54,199,9,23,184,12,74,101,194,104,79,93,199,1,101,46,51,79,93,149,35,28,35,28,12,153,117,36,23,9,28,149,92,199,9,28,12,92,143,179,91,9,12,80,174,166,144,11,3,174,171,52,171,138,3,9,12,35,179,188,149,28,12,126,174,166,11,166,144,171,199,28,149,12,35,36,181,144,138,199,28,12,35,78,168,149,28,92,12,179,199,9,88,174,143,199,9,12,3,122,185,12,35,149,188,35,149,28,91,11,187,122,187,46,191,71,149,188,179,130,88,9,28,199,27,14,35,149,188,199,3,23,3,11,174,46,187,174,47,46,54,29,174,11,46,174,11,187,74,35,71,174,109,174,109,174,17,46,91,9,184,11,108,152,90,35,149,91,41,23,185,187,35,149,91,41,54,155,199,11,174,17,79,93,95,149,12,54,174,17
23,46,181,108,184,9,199,192,79,54,172,199,149,91,196,54,53,35,149,28,91,11,122,3,9,199,20,174,3,9,199,149,35,138,199,28,149,92,166,144,66,28,91,121,11,54,35,149,28,91,11,174,122,3,174,3,9,28,12,46,187,122,187,122,187,122,174,46,130,122,3,174,78,54,185,11,46,104,9,199,11,174,35,149,9,199,174,80,35,12,188,199,11,174,188,199,23,3,185,174,11,174,108,0,35,95,79,11,122,187,28,35,46,181,138,20,199,53,83,174,3,122,187,78,63,174,122,187,78,54,174,28,188,11,174,122,9,28,149,35,179,199,9,28,12,126,174,17,91,149,9,54,83,17,163,117,149,79,29,46,199,28,91,92,46,70,93,166,11,187,107,8,199,23,3,174,79,92,35,149,199,23,3,185,0,199,9,23,184,80,46,0,12,73,83,14,35,149,28,91,187,190,199,20,54,47,90,152,108,11,174,122,3,9,199,149,162,86,166,181,108,78,47,194,35,149,91,23,185,174,11,174,78,94,78,17,174,3,83,181,109,174,3,185,194,79,93,91,9,3,184,174,78,152,53,35,149,91,11,187,107,181,66,138,9,12,126,199,9,88,74,46,199,9,88,12,74,143,52,138,35,172,11,138,35,143,166,147,154,174,11,181,78,47,54,47,54,187,69,174,11,187,172,149,9,23,3,11,155,12,149,28,11,187,172,174,11,187,172,11,174,122,3,9,149,35,174,199,28,12,135,73,108,109,174,122,74,12,35,42,166,181,108,78,54,11,108,17,174,149,168,95,166,138,199,28,91,54,11,122,187,8,23,3,11,152,199,28,149,12,155,174,138,149,199,28,188,28,12,135,174,117,28,12,172,18,187,174,149,28,188,12,92,136,174,122,3,23,9,149,35,71,199,9,12,126,174,28,92,172,187,11,174,149,92,138,12,162,11,138,28,12,188,92,20,199,188,92,8,199,188,149,92,174,11,66,35,12,28,117,121,172,149,91,41,11,174,17,46,108,138,3,9,149,35,109,181,138,66,35,95,149,91,121,174,122,3,9,35,27,17,174,28,92,199,149,28,188,36,122,174,54,170,5,91,199,11,174,17
155,9,28,199,11,174,80,17,14,35,187,11,174,188,149,92,172,18,172,18,172,194,104,79,93,199,9,23,174,181,71,7,35,28,188,11,144,66,149,37,11,144,199,9,28,12,35,174,138,149,28,9,12,174,122,3,130,9,149,35,14,162,11,174,122,184,188,28,117,121,174,11,187,172,79,104,174,11,166,12,138,23,9,149,181,166,181,144,66,35,12,149,91,46,54,14,35,149,28,91,192,166,174,181,66,35,12,28,3,11,172,92,93,174,11,122,187,93,196,121,8,92,188,199,11,174,17,152,174,185,199,9,151,88,71,35,149,188,23,11,174,78,28,9,47,138,66,184,12,73,116,122,3,9,149,35,194,17,177,57,28,12,109,181,94,53,9,88,46,71,91,28,92,172,174,181,92,45,110,93,91,23,3,11,174,78,152,149,91,53,199,9,91,121,11,187,122,8,109,166,34,28,199,23,3,174,143,46,104,155,149,199,23,11,174,35,149,92,28,117,122,9,188,35,172,11,174,122,3,188,149,35,174,3,9,149,54,138,149,9,12,194,162,46,71,138,9,12,135,136,174,80,12,188,168,83,130,28,12,149,91,54,162,54,162,3,188,91,188,92,174,3,9,188,28,12,92,172,194,108,9,28,12,100,135,36,46,162,194,74,35,188,122,185,11,187,78,179,147,66,155,91,149,91,174,11,108,98,12,80,174,11,166,108,0,54,80,149,199,179,27,184,9,151,91,8,199,188,149,28,92,138,66,35,149,91,41,11,122,12,28,188,35,46,11,98,149,35,82,46,0,199,28,23,184,174,143,188,149,28,12,35,194,83,181,138,53,12,73,185,122,130,35,194,162,83,199,28,12,11,122,33,192,149,199,11,122,185,130,3,9,199,181,108,35,194,1,166,147,29,40,121,131,46,196,91,199,23,199,23,199,23,199,11,174,17,121,12,28,53,46,96,74,162,11,181,11,181,187,74,82,181,71,187,160,79,9,41,69,166,19,186,138,9,28,12,35,166,144,66,144,66,144,66,144,66,12,188,199,9,151,46,24,70,71,11,122,185,35,93,79,174,11,187,122,133,69,92,93,166,11,174,122,3,9,149,35,174,11,187,190,8,78,94,181,136,69,95,174,122,133,107,78,83,179
46,45,133,171,199,23,192,71,138,23,9,12,35,95,181,52,144,28,35,162,181,91,199,9,184,174,11,174,108,78,94,17,174,11,187,172,149,91,196,76,121,11,122,3,9,28,9,28,149,35,181,71,91,41,9,12,126,101,174,181,108,92,172,194,162,11,187,144,172,92,79,11,199,28,9,88,174,46,108,138,28,149,121,54,35,149,91,196,41,79,93,91,138,11,166,181,92,149,91,51,155,104,199,23,185,152,79,93,69,166,138,66,35,149,91,199,23,11,174,17,46,79,91,199,9,184,36,135,12,149,9,199,23,199,23,11,174,121,8,187,11,185,3,9,199,149,35,199,9,12,108,9,12,126,187,172,174,122,187,172,174,11,187,98,172,11,122,187,190,35,104,11,138,23,9,28,12,109,174,12,74,121,108,53,149,28,91,196,83,101,35,12,28,188,199,11,174,66,9,28,188,54,187,122,190,105,181,53,149,91,41,196,83,54,35,149,28,91,11,187,122,130,149,46,54,174,3,188,28,92,46,52,181,166,174,194,91,199,9,88,46,71,138,3,23,35,174,122,3,9,199,35,41,91,9,184,78,94,78,28,149,46,199,9,151,46,52,71,138,28,12,35,46,71,91,149,28,12,126,174,108,52,53,9,69,52,138,28,12,46,71,166,11,122,130,174,78,143,11,187,122,101,35,95,91,196,91,10,19,78,199,20,172,92,188,149,9,23,185,11,174,0,125,5,162,46,51,155,12,28,199,91,8,11,174,54,78,94,199,9,23,3,174,108,172,95,181,108,52,108,52,149,12,17,174,11,149,12,11,122,28,149,168,174,11,138,199,188,28,149,35,95,108,181,138,199,9,149,12,109,138,28,149,28,149,28,149,9,12,162,46,52,138,9,28,12,35,181,138,199,9,12,35,174,3,122,185,107,74,46,11,174,28,188,69,174,3,28,149,35,162,138,66,35,28,12,92,174,3,23,28,69,11,122,9,199,26,79,93,149,28,199,3,199,3,199,3,199,3,11,174,17,46,79,91,28,151,46,155,174,109,181,78,47,74,28,199,54,174,199,188,28,35,162,83,46,170,172,82,11,187,172,35,174,11,122,187,105,154,8,11,174,149,91,92,162,174,28,92,79,46,162
108,94,78,199,9,151,88,52,71,9,12,83,143,138,9,12,126,199,9,28,12,54,46,199,9,3,122,108,78,174,11,166,108,78,104,46,166,147,62,54,172,18,174,17,99,46,51,155,12,28,149,23,3,185,174,11,152,90,12,149,41,54,90,149,188,91,41,121,11,122,3,9,149,35,162,114,199,9,3,184,174,181,108,0,5,194,46,174,3,9,78,174,3,9,199,174,122,3,9,149,11,122,35,149,54,47,94,188,149,9,151,78,83,181,179,28,9,3,122,174,181,108,54,174,166,144,46,199,9,28,12,184,126,11,91,149,28,35,172,130,107,12,149,79,8,199,149,12,35,109,52,138,199,53,9,28,92,7,149,92,172,18,11,174,69,46,54,174,80,74,194,44,35,47,90,172,149,91,121,46,54,104,91,28,199,11,174,17,46,104,12,149,28,188,11,122,9,35,18,187,11,174,28,149,28,188,92,174,11,187,174,11,187,172,8,11,187,174,17,71,52,138,28,12,174,3,23,9,151,35,46,87,199,92,79,46,71,11,122,130,149,93,23,138,11,174,17,46,104,149,199,9,23,3,185,11,187,172,35,149,28,9,41,83,17,174,11,78,174,11,122,199,28,35,92,172,174,149,9,188,3,199,35,194,162,166,11,181,162,194,114,101,166,138,151,12,36,3,9,28,149,92,35,92,149,28,9,12,126,74,109,108,66,91,41,54,35,92,149,41,11,92,188,149,199,11,174,46,104,155,174,11,181,108,71,125,194,18,92,149,42,11,181,144,92,187,11,174,79,162,174,11,138,188,28,149,92,181,138,35,12,126,11,174,91,149,188,12,126,166,144,138,199,9,28,12,91,149,12,35,46,71,125,170,5,92,188,199,11,27,46,174,122,187,149,91,11,187,136,172,91,8,187,39,9,3,11,174,11,174,11,181,108,53,35,149,108,181,166,138,9,149,181,138,28,12,126,174,122,3,122,3,184,9,151,27,184,174,92,172,18,187,11,174,149,28,188,92,172,18,162,46,95,172,92,1,19,34,192,199,149,199,149,174,184,92,28,149,14,166,138,9,12,35,109,181,52,108,0,174,11,187,190,199
199,9,88,109,181,52,138,66,149,12,188,92,71,138,66,149,92,11,122,187,11,122,130,187,122,63,149,91,41,19,54,78,136,172,187,11,174,143,29,174,109,54,29,155,74,101,91,28,12,126,181,138,3,9,12,117,135,174,3,149,188,35,174,166,108,104,66,199,192,79,54,138,28,12,126,101,181,138,149,46,35,149,28,91,54,152,199,149,199,9,35,149,41,172,92,188,3,11,174,149,35,188,46,96,199,11,174,17,46,199,23,188,92,41,91,199,149,35,194,162,83,11,122,130,78,11,8,187,8,199,12,126,54,52,166,138,149,12,149,117,121,11,187,149,188,149,35,144,138,199,9,28,12,35,83,109,3,23,9,149,35,11,199,28,12,92,46,11,174,122,74,162,46,71,166,12,92,18,174,3,9,28,46,122,199,92,162,19,199,9,151,12,88,11,166,66,144,9,28,91,41,196,35,149,28,41,11,91,3,11,174,199,23,3,174,46,47,194,9,199,52,83,17,46,170,70,71,166,11,174,122,28,149,196,11,187,122,130,104,74,199,23,174,71,0,125,92,196,19,8,187,174,28,12,11,174,3,9,149,35,174,122,3,149,28,149,28,92,11,122,3,9,188,35,54,29,93,149,28,14,174,11,166,144,185,11,199,188,12,153,46,51,104,14,35,28,199,23,3,185,11,108,78,83,17,174,187,11,187,152,83,80,187,190,11,122,107,35,108,162,194,104,93,181,11,122,185,12,188,149,91,196,47,90,53,199,9,23,116,149,28,91,41,90,149,91,11,181,108,78,152,172,18,92,187,11,174,91,149,92,187,162,11,174,3,28,12,92,138,9,28,12,155,46,52,71,181,138,147,149,174,11,166,52,138,28,12,47,46,52,71,52,71,52,138,23,3,23,9,74,162,166,181,194,12,28,188,11,187,172,35,104,174,11,166,138,93,155,104,174,166,174,166,108,80,174,138,199,131,17,159,199,149,12,174,117,28,149,79,46,132,87,159,196,11,122,3,130,78,11,187,136,78,71,11,122,187,188,35,14,101,28,9
11,174,54,79,155,194,114,101,11,174,154,119,28,188,162,51,104,46,181,166,66,35,149,28,91,41,109,187,199,117,174,11,185,187,104,174,11,166,52,108,54,174,143,47,174,23,91,149,35,172,18,194,162,194,162,46,52,138,3,181,52,11,187,122,130,188,149,199,20,8,47,20,8,19,46,116,199,9,28,92,138,149,92,11,122,28,188,28,188,92,46,104,194,35,56,172,187,11,174,17,188,172,162,174,149,188,35,172,174,3,14,35,79,143,174,3,9,28,9,28,149,35,172,194,104,46,108,181,166,3,9,199,35,162,114,103,147,171,9,149,181,166,144,66,149,188,199,9,23,3,174,78,94,12,149,174,11,138,147,143,46,54,90,91,196,105,11,174,149,12,170,187,174,28,92,174,3,9,199,149,35,162,46,108,181,138,3,9,28,12,35,181,138,199,9,28,149,35,181,52,66,95,35,149,28,188,23,11,174,11,174,80,99,11,174,121,19,11,174,28,188,92,11,122,3,9,199,149,35,95,174,11,181,138,28,149,35,174,23,9,53,149,53,174,199,188,185,122,3,162,166,11,181,47,74,9,28,46,11,122,11,122,11,122,91,188,28,188,28,92,18,172,187,11,174,91,149,92,18,162,104,92,93,92,131,8,101,104,29,91,28,9,28,12,174,166,181,108,54,174,11,47,27,187,174,149,35,194,162,11,138,28,149,46,54,11,20,35,188,91,196,54,12,149,28,91,3,11,47,199,9,23,3,80,174,143,199,28,9,88,162,108,71,199,9,151,88,109,52,144,138,28,69,11,122,130,51,11,187,185,130,152,199,9,28,12,92,46,166,98,187,92,35,28,149,9,174,78,199,91,9,91,9,12,11,166,66,29,46,174,11,122,23,9,149,46,54,108,149,91,196,46,54,11,174,3,12,35,174,181,138,66,12,149,91,54,152,35,149,91,41,196,11,174,122,3,9,149,8,20,199,20,149,187,172,92,93,79,174,11,122,3,188,199,149,35,194,162,174,3,9,12,35,109,138,144,149,12,28,188,47,155,12,28,199,11,174,17,0,20,174,122,138,11,3,122,185,130,143,199,9,28,12,35,174,122,80,12,149,188,122,3,9,149,11,174,122,190,28,149,188,158,35,149,28,91,11,162,92,188,199,23,11,185,174
199,131,83,17,117,174,11,47,46,17,174,11,155,104,174,181,108,94,78,12,149,54,35,149,91,41,11,174,11,174,187,190,108,181,11,174,122,3,9,149,11,181,108,54,104,74,12,9,28,199,11,174,17,99,14,174,3,9,149,174,80,188,149,196,105,8,187,27,17,47,152,35,149,91,105,54,174,3,28,9,35,46,122,9,199,28,35,172,174,3,185,23,14,174,11,199,188,28,149,92,35,162,199,9,126,174,166,144,66,35,91,8,1,35,149,91,121,54,29,93,95,91,10,19,79,91,41,78,28,149,91,121,108,78,94,188,168,149,91,88,162,71,66,12,73,121,11,122,3,9,149,35,54,93,199,9,149,12,52,138,9,28,174,3,28,12,174,122,3,9,188,149,35,17,91,149,12,174,17,121,166,19,69,172,124,11,174,181,143,46,174,11,166,184,9,199,90,152,199,8,121,19,46,152,28,149,91,196,11,122,181,166,187,174,149,28,188,11,122,187,172,93,11,108,66,80,174,11,166,79,29,104,51,74,11,181,46,155,28,199,23,174,17,79,93,95,91,149,9,199,23,11,166,174,121,91,149,35,162,11,187,122,190,199,149,12,108,174,17,9,174,3,28,188,92,18,194,104,46,79,91,9,23,3,11,185,171,199,28,149,12,35,71,29,172,187,11,174,47,54,174,3,9,28,149,35,174,181,199,28,149,181,66,35,12,188,11,3,9,28,149,54,138,12,149,174,166,174,12,28,92,172,11,138,28,188,149,12,11,181,138,12,20,54,17,174,53,46,17,149,28,188,122,11,3,199,149,35,95,162,108,181,52,66,147,184,53,28,149,174,11,187,149,91,196,143,47,90,28,149,91,199,181,108,78,149,42,79,11,138,147,92,155,194,74,199,23,28,92,174,91,149,28,9,188,78,174,122,3,9,149,92,174,3,9,28,12,92,91,149,92,18,162,46,79,91,199,23,11,174,79,93,149,28,12,126,166,108,53,12,117,174,166,144,66,147,35,12,149,91,196,162,54,35,149,28,91,10,41,10,11,174,149,199,11,166,174,17,103,46,138,28,92,174,122,28,168
