191,70,191,185,180,185,122,187,106,172,44,48,185,180,23,70,191,70,125,185,180,185,180,185,70,191,185,180,185,180,27,76,196,76,183,154,185,180,185,3,23,43,106,43,106,43,106,172,124,172,44,185,180,23,3,23,3,28,191,70,191,70,191,70,191,70,185,180,185,27,45,177,45,177,17,163,80,185,23,151,97,84,126,84,126,107,133,196,183,105,8,4,106,43,18,44,48,185,180,185,180,185,180,185,180,185,180,185,180,185,180,185,180,185,180,185,23,28,43,106,170,7,70,191,70,185,180,27,177,45,177,163,121,61,38,145,59,145,20,58,125,58,191,70,125,185,180,109,181,78,191,70,191,70,71,46,23,180,23,180,185,180,185,174,144,71,191,70,125,185,180,185,27,177,132,103,183
17,103,87,49,51,185,180,185,23,151,28,191,58,180,185,180,185,122,124,106,172,44,48,52,185,180,185,23,58,191,58,70,191,70,191,185,180,185,180,28,118,70,191,46,23,185,180,185,27,45,17,45,17,117,163,80,180,185,23,3,28,100,106,136,185,3,185,23,70,191,70,191,46,124,106,43,106,136,71,191,70,125,71,180,185,180,185,180,185,180,185,144,52,118,70,191,70,71,125,23,180,185,180,185,180,185,180,27,117,38,145,59,192,17,163,61,121,183,105,4,142,106,43,106,43,18,173,44,48,155,51,85,38,59,2,54,163,61,121,183,78,144,71,70,191,70,125,78,180,185
38,59,145,34,79,54,185,180,185,38,145,38,59,38,34,179,167,62,165,185,180,3,185,3,71,191,70,191,70,191,185,180,27,117,163,61,80,180,185,3,23,3,23,191,70,191,185,180,27,45,117,163,61,163,61,163,80,180,185,180,185,23,188,191,70,191,70,185,180,27,45,177,121,183,105,4,185,174,180,185,23,124,106,136,17,61,163,80,99,97,126,151,9,23,3,185,180,70,191,58,191,70,23,185,180,185,180,185,180,27,191,70,71,185,180,144,71,191,70,191,70,125,23,180,185,180,185,27,177,45,177,17,117,163,61,80,27,185,3,23,38,145,179,167,62,165,185,180,23,3,151,97,84,99,163,17,45,106,18,173,44,48,155,111,85,54,185,180,174,17,163,117,145,59,38,192,17,163,61,163
23,185,180,185,120,70,191,118,125,118,70,125,185,180,185,180,185,180,185,27,17,117,76,183,105,4,185,180,174,17,124,172,124,106,136,45,17,177,132,103,87,49,45,17,177,132,103,191,70,185,180,185,27,117,183,154,185,180,185,180,185,180,185,144,191,70,191,70,191,71,46,23,185,180,185,180,185,180,174,144,146,144,191,70,71,7,185,23,185,180,185,180,185,180,134,78,191,58,191,70,191,71,23,185,180,174,144,146,144,71,191,70,58,71,46,23,180,174,144,52,125,191,70,191,71,46,23,185,180,144,181,78,191,70,191,71,23,185,180,185,180,174,144,71,191,70,125,46,23,185,180,27,191,70,71,46,23,185,180,185,180,185,180,185,174,144,146,144,52,71,191,70,71,46,124,172,124,172,124,172,106,43,136,78,179,78,191,70,71,52,144,52,144,52,144,180,185,180,185,180,185,23,17,163,97,126,97,151,145,38,145,59,34,86,13,165,167,154,71,191,70,118,70,191,71,46,185,180,185
142,105,191,70,191,70,191,185,180,27,78,183,76,183,191,125,185,180,27,117,28,100,28,100,28,12,97,126,185,144,146,71,70,191,70,185,180,185,122,106,172,124,172,124,44,48,180,185,23,179,181,144,146,185,180,23,125,58,191,70,191,70,125,185,180,185,144,78,191,70,191,71,185,180,27,45,17,117,163,80,38,59,100,43,106,124,170,191,70,125,28,12,84,97,126,80,163,145,38,145,191,70,191,125,180,185,180,185,78,76,183,121,110,106,43,18,173,44,48,155,96,189,193,189,193,114,162,124,173,124,173,124,172,106,136,71,191,71,180,185,27,17,117,121,163,61,80,17,185,180,185,23,3,23,3,23,3,23,151,97,84,126,99,163,17,117,110,75,106,18,172,18,172,44
191,70,191,118,58,118,185,180,122,18,124,18,172,110,185,122,124,106,124,106,43,18,172,18,172,173,44,48,162,185,180,185,23,38,145,59,38,192,23,185,180,23,38,145,59,38,34,23,185,180,185,3,38,145,59,34,23,185,180,185,23,78,70,191,125,185,180,185,78,125,70,191,70,191,46,23,185,180,185,180,185,122,11,52,191,70,71,185,180,185,144,181,78,191,70,191,23,180,185,180,11,52,191,58,191,70,191,71,125,23,180,185,180,185,144,191,70,7,23,185,180,27,17,117,29,163,80,185,180,23,3,23,3,23,151,97,84,97,84,99,163,117,124,106,43,172,44,162,29,163,17,163,61,163
54,61,163,61,163,117,110,106,172,124,44,144,146,11,185,3,185,23,180,23,180,183,76,183,76,183,105,121,185,180,185,17,117,188,28,106,75,106,172,124,44,48,185,180,23,78,70,191,70,125,185,180,121,163,80,180,185,23,122,17,45,70,191,70,46,185,180,185,180,185,52,191,70,125,23,185,180,185,180,174,144,146,144,71,191,70,125,23,180,185,144,181,70,191,70,71,7,46,23,185,180,185,180,185,10,183,105,46,45,191,70,191,70,191,70,191,71,185,180,185,54,191,70,191,71,185,180,174,144,146,144,146,144,146,144,71,70,191,70,71,125,44,124,172,106,136,78,179,78,179,78,191,70,125,23,180,185,174,144,146,144,71,191,70,125,71,23,180,185,180,185,109,181,144,146,144,71,191,70,71,23,185,180,185,144,146,144,71,191,70,58
191,70,118,7,23,3,185,180,70,191,70,191,71,46,185,180,27,17,170,43,106,43,106,124,185,180,185,180,185,3,23,58,70,58,191,58,185,180,23,121,61,163,117,106,18,172,44,185,180,185,180,185,23,3,23,151,191,70,118,70,125,185,180,185,191,70,191,185,180,27,45,117,121,183,185,180,23,70,191,70,191,70,191,70,125,185,180,185,28,124,172,106,136,71,70,191,46,23,185,180,144,146,52,71,191,70,58,70,71,23,185,180,185,27,174,144,71,191,70,71,3,23,3,23,84,99,163,117,17,177,103,132,87,49,25,144,146,181,78,105,10,105,183,76,183
105,185,180,23,118,191,70,71,46,23,185,180,185,180,174,144,52,191,70,71,38,145,59,145,78,144,146,185,23,185,23,151,191,58,191,70,118,185,180,185,180,185,78,179,70,191,125,185,180,185,180,185,179,78,120,183,76,183,105,38,145,38,198,185,180,185,180,23,124,172,106,43,75,43,136,110,38,59,145,78,183,76,105,4,185,180,23,151,97,84,99,163,17,117,70,191,125,23,185,180,185,144,181,71,125,191,70,191,70,58,71,23,185,180,185,180,174,144,146,52,71,191,70,71,46,38,145,59,38,79,17,177,103,87,49,57,25,158,78,191,70,191,125,23,185,180,174,144,146,71,70,191,70,71,46,38,145,78,125,70,191,71,46,185,180,174,146,144,71,191,70,191,71,172,106,124,172,106,43,110,52,180,185,180,185,180,185,180,27,177,132,103,183,76
151,97,126,99,61,163,117,17,117,17,185,180,185,180,185,180,185,3,191,70,191,46,185,180,27,45,117,188,28,10,151,9,97,126,84,99,61,17,163,117,163,117,17,146,172,106,172,106,172,18,43,106,110,163,61,163,61,163,61,163,61,163,17,177,132,45,136,106,18,172,18,172,18,172,173,44,185,180,23,3,70,191,70,191,46,185,180,27,117,121,61,163,185,23,185,3,23,180,174,163,61,121,117,172,106,43,106,43,106,136,17,185,180,185,23,191,70,191,70,125,185,180,185,3,54,145,59,38,144,71,191,70,185,180,58,191,70,191,118,191,58,191,46,23,180,185,180,185,78,183,76,105,4,142,38,145,59,34,2,86,13,167,62
76,183,121,17,27,185,180,17,177,132,23,185,23,185,180,174,163,61,163,61,17,117,185,180,23,78,191,70,191,46,23,185,23,185,180,185,11,144,52,191,70,71,23,185,180,27,105,196,105,76,183,154,167,185,180,185,180,185,23,78,70,191,70,191,58,46,34,145,38,169,154,165,86,13,86,34,38,145,38,59,34,2,111,179,154,147,154,167,119,172,106,43,106,43,106,75,136,110,163,61,29,106,18,173,44,173,44,173,44,162,185,180,185,3,151,28,100,153,135,110,106,172,124,18,124,44,48,111,54,185,180,23,27,17,163,121,183,105,4,191,70,191,70,191,24,71,185,180,144,71,191,70,71,23,180,185,180,174,144,71,191,70,125,180,185,180,27,177,45,132,103,132,103,172,106,43,106,43,106,75,136,78,38,145,59,38,198,148,124,43,106,18,106,43,106,43,75,136,71,185,180,185,180,185,23,3,151,97,84,97,84,99,163,17,45,103,45,185,180,23,151,97,84,99,163,117,106
185,23,38,145,38,59,145,38,185,180,185,180,185,154,167,62,185,180,185,180,23,3,151,191,70,191,70,58,185,180,185,78,191,70,191,70,191,70,191,7,23,185,180,27,191,70,191,70,191,71,180,185,180,185,180,185,180,27,17,117,82,183,154,167,62,89,185,180,23,151,97,12,97,12,84,97,84,99,163,61,110,106,18,124,44,52,144,146,71,191,70,71,3,185,180,185,174,124,172,106,43,136,191,70,125,23,185,180,185,11,144,146,71,70,191,70,191,70,58,71,46,23,185,180,185,180,185,180,185,109,144,181,144,71,191,70,58,71,7,71,23,3,185,180,174,125,191,58,191,70,191,125,23,185,180,185,144,78,120,183,76,183,76,183,76,183,76,183,154,167,62,147,154,183,105,121,61,163,122,185,180,185,180,185,180,185,180,174,144,146,144,71,191,70,71,23,185,180,109,144,71,191,70,24,71,17,61,163
97,185,180,3,180,3,23,151,97,12,118,58,70,191,70,118,58,23,185,180,185,180,185,27,45,163,121,183,105,191,70,191,70,125,185,180,185,180,122,133,44,48,106,75,43,18,172,44,48,185,180,185,180,185,180,185,23,3,23,3,23,38,145,59,38,192,185,180,23,136,43,106,172,44,48,162,185,180,185,23,3,28,70,191,70,191,70,191,70,191,185,180,185,27,45,70,191,71,46,185,180,185,180,185,180,185,180,185,27,45,17,117,163,61,174,185,23,180,27,17,117,121,38,145,38,82,163,17,63,177,103,45,43,106,43,106,18,106,18,44,185,180,23,78,70,191,70,125,7,23,185,180,144,146,71,191,70,71,23,185,180,185,180,185,27,45,28,9,151,9,151,97,126,97,126,84,99,163,117,106,18,172,18,173,44,48,111,85,145,38,59,145,198,7,58,70,191,70,191,70,125,46,38,145,38,79,62,167,154,183,4,142,110,75,106,43,18,172,44
86,17,61,163,61,163,61,163,174,80,174,185,23,124,172,106,136,70,191,70,191,70,191,70,191,185,180,185,180,191,70,191,70,191,71,185,180,27,196,76,196,76,183,121,185,180,17,103,132,103,132,87,49,23,180,23,185,23,185,52,71,191,70,191,70,191,70,191,71,23,185,180,11,144,146,181,78,70,191,70,71,23,185,180,185,180,144,191,70,191,70,71,185,180,185,180,185,180,185,11,52,58,191,125,23,180,185,180,185,180,185,180,185,122,191,70,191,70,191,70,191,23,185,180,185,180,185,180,185,180,185,180,185,180,185,180,27,191,70,191,125,46,23,185,180,185,144,146,144,191,70,7,23,180,185,122,133,191,70,191,125,23,185,180,185,191,70,191,125,38,145,198,79,111,2,85,155,189,193,172,124,106,43,106,136,179,191,58,70,71,38,59,145,0,78,179,168,196,76,105,183,10,185,180,23,3,151,97,84,99,163,117,110,106,43,106,18,172,44
61,17,188,106,43,18,172,173,44,185,180,23,145,78,144,71,191,58,125,23,185,180,185,180,185,78,191,70,191,23,3,185,180,27,191,70,191,70,191,71,23,185,180,185,180,144,146,52,71,191,70,185,180,27,179,183,76,105,38,145,59,38,192,144,185,144,185,180,185,180,3,23,43,106,136,17,163,121,191,70,191,70,125,23,185,180,185,180,174,144,71,191,70,58,71,117,100,153,92,144,146,144,166,86,34,59,38,145,121,76,183,76,183,105,199,4,185,180,23,28,151,117,17,163,61,163,61,163,61,163,61,163,117,38,145,38,59,38,145,38,82,169,163,61,17,177,103,124,106,124,106,43,18,43,18,43,18,44,48,111,85,54,180,185,23,70,191,58,125,23,185,23,185,180,185,180
78,71,191,70,125,185,180,185,52,181,70,58,70,191,70,191,70,71,185,180,78,191,70,191,70,191,118,191,38,145,59,38,78,144,71,191,70,125,23,185,180,185,180,185,144,146,52,146,52,146,52,144,52,144,71,191,70,71,185,180,27,191,70,191,46,23,185,117,105,183,76,183,76,183,121,61,163,17,177,132,177,132,177,45,106,18,173,44,48,180,185,180,185,23,28,58,191,70,191,58,7,23,185,180,191,70,191,70,58,71,23,185,180,185,180,185,180,185,109,144,146,144,71,191,70,58,125,23,180,185,180,185,11,144,52,144,52,144,52,191,70,191,71,125,71,125,23,185,109,144,71,191,70,71,46,121,183,76,10,120,58,191,70,191,70,191,70,191,58,125,185,180,185,180,185,109,181,78,191,70,125,180,185,180,185,144,146,71,191,70,58
